"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
63,34,"[2600,2650)",0,NA,0,0,0,2625,1,100
63,34,"[2650,2700)",0,NA,0,0,0,2675,1,150
63,34,"[2700,2750)",0,NA,0,0,0,2725,1,200
63,34,"[2750,2800)",0,NA,0,0,0,2775,1,250
63,34,"[2800,2850)",1,2825,1,1,0,2825,1,300
63,34,"[2850,2900)",0,NA,0,0,0,2875,1,50
63,34,"[2900,2950)",0,NA,0,0,0,2925,1,100
63,34,"[2950,3000)",0,NA,0,0,0,2975,1,150
63,34,"[3000,3050)",1,3025,1,0,0,3025,1,200
63,34,"[3050,3100)",0,NA,0,0,0,3075,1,50
63,34,"[3100,3150)",1,3125,1,0,0,3125,1,100
63,34,"[3150,3200)",0,NA,0,0,0,3175,1,50
63,34,"[3200,3250)",0,NA,0,0,0,3225,1,100
63,34,"[3250,3300)",0,NA,0,0,0,3275,1,150
63,34,"[3300,3350)",0,NA,0,0,0,3325,1,200
63,34,"[3350,3400)",2,3375,1,1,1,3375,2,250
63,34,"[3400,3450)",0,NA,0,0,0,3425,2,50
63,34,"[3450,3500)",0,NA,0,0,0,3475,2,100
63,34,"[3500,3550)",0,NA,0,0,0,3525,2,150
63,34,"[3550,3600)",0,NA,0,0,0,3575,2,200
63,34,"[3600,3650)",2,3625,1,0,0,3625,2,250
63,34,"[3650,3700)",0,NA,0,0,0,3675,2,50
63,34,"[3700,3750)",0,NA,0,0,0,3725,2,100
63,34,"[3750,3800)",0,NA,0,0,0,3775,2,150
63,34,"[3800,3850)",0,NA,0,0,0,3825,2,200
63,34,"[3850,3900)",0,NA,0,0,0,3875,2,250
63,34,"[3900,3950)",1,3925,1,1,1,3925,1,300
63,34,"[3950,4000)",0,NA,0,0,0,3975,1,50
63,34,"[4000,4050)",0,NA,0,0,0,4025,1,100
63,34,"[4050,4100)",1,4075,1,0,0,4075,1,150
63,34,"[4100,4150)",0,NA,0,0,0,4125,1,50
63,34,"[4150,4200)",1,4175,1,0,0,4175,1,100
63,34,"[4200,4250)",2,4225,1,0,1,4225,2,50
63,34,"[4250,4300)",0,NA,0,0,0,4275,2,50
63,34,"[4300,4350)",1,4325,1,1,1,4325,1,100
63,34,"[4350,4400)",0,NA,0,0,0,4375,1,50
63,34,"[4400,4450)",0,NA,0,0,0,4425,1,100
63,34,"[4450,4500)",0,NA,0,0,0,4475,1,150
63,34,"[4500,4550)",0,NA,0,0,0,4525,1,200
63,34,"[4550,4600)",1,4575,1,1,0,4575,1,250
63,34,"[4600,4650)",0,NA,0,0,0,4625,1,50
63,34,"[4650,4700)",0,NA,0,0,0,4675,1,100
63,34,"[4700,4750)",1,4725,1,0,0,4725,1,150
63,34,"[4750,4800)",0,NA,0,0,0,4775,1,50
63,34,"[4800,4850)",0,NA,0,0,0,4825,1,100
63,34,"[4850,4900)",0,NA,0,0,0,4875,1,150
63,34,"[4900,4950)",1,4925,1,1,0,4925,1,200
63,34,"[4950,5000)",0,NA,0,0,0,4975,1,50
63,34,"[5000,5050)",0,NA,0,0,0,5025,1,100
63,34,"[5050,5100)",0,NA,0,0,0,5075,1,150
63,34,"[5100,5150)",0,NA,0,0,0,5125,1,200
63,34,"[5150,5200)",1,5175,1,1,0,5175,1,250
63,34,"[5200,5250)",0,NA,0,0,0,5225,1,50
63,34,"[5250,5300)",0,NA,0,0,0,5275,1,100
63,34,"[5300,5350)",0,NA,0,0,0,5325,1,150
63,34,"[5350,5400)",0,NA,0,0,0,5375,1,200
63,34,"[5400,5450)",0,NA,0,0,0,5425,1,250
63,34,"[5450,5500)",0,NA,0,0,0,5475,1,300
63,34,"[5500,5550)",1,5525,1,0,0,5525,1,350
63,34,"[5550,5600)",0,NA,0,0,0,5575,1,50
63,34,"[5600,5650)",0,NA,0,0,0,5625,1,100
63,34,"[5650,5700)",0,NA,0,0,0,5675,1,150
63,34,"[5700,5750)",0,NA,0,0,0,5725,1,200
63,34,"[5750,5800)",0,NA,0,0,0,5775,1,250
63,34,"[5800,5850)",0,NA,0,0,0,5825,1,300
63,34,"[5850,5900)",1,5875,1,1,0,5875,1,350
63,34,"[5900,5950)",0,NA,0,0,0,5925,1,50
63,34,"[5950,6000]",1,5975,1,0,0,5975,1,100
63,35,"[   0,  50)",0,NA,0,0,0,25,1,25
63,35,"[  50, 100)",0,NA,0,0,0,75,1,75
63,35,"[ 100, 150)",0,NA,0,0,0,125,1,125
63,35,"[ 150, 200)",0,NA,0,0,0,175,1,175
63,35,"[ 200, 250)",0,NA,0,0,0,225,1,225
63,35,"[ 250, 300)",1,275,1,1,0,275,1,275
63,35,"[ 300, 350)",0,NA,0,0,0,325,1,50
63,35,"[ 350, 400)",1,375,1,0,0,375,1,100
63,35,"[ 400, 450)",0,NA,0,0,0,425,1,50
63,35,"[ 450, 500)",0,NA,0,0,0,475,1,100
63,35,"[ 500, 550)",1,525,1,0,0,525,1,150
63,35,"[ 550, 600)",0,NA,0,0,0,575,1,50
63,35,"[ 600, 650)",0,NA,0,0,0,625,1,100
63,35,"[ 650, 700)",1,675,1,1,0,675,1,150
63,35,"[ 700, 750)",0,NA,0,0,0,725,1,50
63,35,"[ 750, 800)",0,NA,0,0,0,775,1,100
63,35,"[ 800, 850)",0,NA,0,0,0,825,1,150
63,35,"[ 850, 900)",1,875,1,0,0,875,1,200
63,35,"[ 900, 950)",1,925,1,0,0,925,1,50
63,35,"[ 950,1000)",0,NA,0,0,0,975,1,50
63,35,"[1000,1050)",0,NA,0,0,0,1025,1,100
63,35,"[1050,1100)",0,NA,0,0,0,1075,1,150
63,35,"[1100,1150)",0,NA,0,0,0,1125,1,200
63,35,"[1150,1200)",0,NA,0,0,0,1175,1,250
63,35,"[1200,1250)",2,1225,1,0,1,1225,2,300
63,35,"[1250,1300)",0,NA,0,0,0,1275,2,50
63,35,"[1300,1350)",0,NA,0,0,0,1325,2,100
63,35,"[1350,1400)",0,NA,0,0,0,1375,2,150
63,35,"[1400,1450)",0,NA,0,0,0,1425,2,200
63,35,"[1450,1500)",1,1475,1,1,1,1475,1,250
63,35,"[1500,1550)",0,NA,0,0,0,1525,1,50
63,35,"[1550,1600)",1,1575,1,0,0,1575,1,100
63,35,"[1600,1650)",0,NA,0,0,0,1625,1,50
63,35,"[1650,1700)",0,NA,0,0,0,1675,1,100
63,35,"[1700,1750)",0,NA,0,0,0,1725,1,150
63,35,"[1750,1800)",0,NA,0,0,0,1775,1,200
63,35,"[1800,1850)",0,NA,0,0,0,1825,1,250
63,35,"[1850,1900)",0,NA,0,0,0,1875,1,300
63,35,"[1900,1950)",0,NA,0,0,0,1925,1,350
63,35,"[1950,2000)",0,NA,0,0,0,1975,1,400
63,35,"[2000,2050)",0,NA,0,0,0,2025,1,450
63,35,"[2050,2100)",0,NA,0,0,0,2075,1,500
63,35,"[2100,2150)",0,NA,0,0,0,2125,1,550
63,35,"[2150,2200)",0,NA,0,0,0,2175,1,600
63,35,"[2200,2250)",0,NA,0,0,0,2225,1,650
63,35,"[2250,2300)",1,2275,1,1,0,2275,1,700
63,35,"[2300,2350)",0,NA,0,0,0,2325,1,50
63,35,"[2350,2400)",0,NA,0,0,0,2375,1,100
63,35,"[2400,2450)",0,NA,0,0,0,2425,1,150
63,35,"[2450,2500)",1,2475,1,0,0,2475,1,200
63,35,"[2500,2550)",0,NA,0,0,0,2525,1,50
63,35,"[2550,2600)",0,NA,0,0,0,2575,1,100
63,35,"[2600,2650)",0,NA,0,0,0,2625,1,150
63,35,"[2650,2700)",0,NA,0,0,0,2675,1,200
63,35,"[2700,2750)",0,NA,0,0,0,2725,1,250
63,35,"[2750,2800)",1,2775,1,1,0,2775,1,300
63,35,"[2800,2850)",0,NA,0,0,0,2825,1,50
63,35,"[2850,2900)",0,NA,0,0,0,2875,1,100
63,35,"[2900,2950)",1,2925,1,1,0,2925,1,150
63,35,"[2950,3000)",0,NA,0,0,0,2975,1,50
63,35,"[3000,3050)",0,NA,0,0,0,3025,1,100
63,35,"[3050,3100)",0,NA,0,0,0,3075,1,150
63,35,"[3100,3150)",0,NA,0,0,0,3125,1,200
63,35,"[3150,3200)",0,NA,0,0,0,3175,1,250
63,35,"[3200,3250)",0,NA,0,0,0,3225,1,300
63,35,"[3250,3300)",1,3275,1,1,0,3275,1,350
63,35,"[3300,3350)",0,NA,0,0,0,3325,1,50
63,35,"[3350,3400)",0,NA,0,0,0,3375,1,100
63,35,"[3400,3450)",1,3425,1,1,0,3425,1,150
63,35,"[3450,3500)",0,NA,0,0,0,3475,1,50
63,35,"[3500,3550)",0,NA,0,0,0,3525,1,100
63,35,"[3550,3600)",1,3575,1,0,0,3575,1,150
63,35,"[3600,3650)",0,NA,0,0,0,3625,1,50
63,35,"[3650,3700)",0,NA,0,0,0,3675,1,100
63,35,"[3700,3750)",0,NA,0,0,0,3725,1,150
63,35,"[3750,3800)",1,3775,1,0,0,3775,1,200
63,35,"[3800,3850)",1,3825,1,0,0,3825,1,50
63,35,"[3850,3900)",0,NA,0,0,0,3875,1,50
63,35,"[3900,3950)",1,3925,1,0,0,3925,1,100
63,35,"[3950,4000)",0,NA,0,0,0,3975,1,50
63,35,"[4000,4050)",0,NA,0,0,0,4025,1,100
63,35,"[4050,4100)",0,NA,0,0,0,4075,1,150
63,35,"[4100,4150)",0,NA,0,0,0,4125,1,200
63,35,"[4150,4200)",2,4175,1,0,1,4175,2,250
63,35,"[4200,4250)",0,NA,0,0,0,4225,2,50
63,35,"[4250,4300)",0,NA,0,0,0,4275,2,100
63,35,"[4300,4350)",0,NA,0,0,0,4325,2,150
63,35,"[4350,4400)",0,NA,0,0,0,4375,2,200
63,35,"[4400,4450)",1,4425,1,0,1,4425,1,250
63,35,"[4450,4500)",0,NA,0,0,0,4475,1,50
63,35,"[4500,4550)",0,NA,0,0,0,4525,1,100
63,35,"[4550,4600)",0,NA,0,0,0,4575,1,150
63,35,"[4600,4650)",0,NA,0,0,0,4625,1,200
63,35,"[4650,4700)",0,NA,0,0,0,4675,1,250
63,35,"[4700,4750)",1,4725,1,1,0,4725,1,300
63,35,"[4750,4800)",0,NA,0,0,0,4775,1,50
63,35,"[4800,4850)",1,4825,1,0,0,4825,1,100
63,35,"[4850,4900)",0,NA,0,0,0,4875,1,50
63,35,"[4900,4950)",0,NA,0,0,0,4925,1,100
63,35,"[4950,5000)",0,NA,0,0,0,4975,1,150
63,35,"[5000,5050)",0,NA,0,0,0,5025,1,200
63,35,"[5050,5100)",0,NA,0,0,0,5075,1,250
63,35,"[5100,5150)",0,NA,0,0,0,5125,1,300
63,35,"[5150,5200)",0,NA,0,0,0,5175,1,350
63,35,"[5200,5250)",0,NA,0,0,0,5225,1,400
63,35,"[5250,5300)",1,5275,1,0,0,5275,1,450
63,35,"[5300,5350)",0,NA,0,0,0,5325,1,50
63,35,"[5350,5400)",1,5375,1,1,0,5375,1,100
63,35,"[5400,5450)",0,NA,0,0,0,5425,1,50
63,35,"[5450,5500)",0,NA,0,0,0,5475,1,100
63,35,"[5500,5550)",1,5525,1,0,0,5525,1,150
63,35,"[5550,5600)",0,NA,0,0,0,5575,1,50
63,35,"[5600,5650)",0,NA,0,0,0,5625,1,100
63,35,"[5650,5700)",0,NA,0,0,0,5675,1,150
63,35,"[5700,5750)",0,NA,0,0,0,5725,1,200
63,35,"[5750,5800)",0,NA,0,0,0,5775,1,250
63,35,"[5800,5850)",0,NA,0,0,0,5825,1,300
63,35,"[5850,5900)",1,5875,1,0,0,5875,1,350
63,35,"[5900,5950)",0,NA,0,0,0,5925,1,50
63,35,"[5950,6000]",0,NA,0,0,0,5975,1,100
63,36,"[   0,  50)",0,NA,0,0,0,25,1,25
63,36,"[  50, 100)",0,NA,0,0,0,75,1,75
63,36,"[ 100, 150)",0,NA,0,0,0,125,1,125
63,36,"[ 150, 200)",0,NA,0,0,0,175,1,175
63,36,"[ 200, 250)",0,NA,0,0,0,225,1,225
63,36,"[ 250, 300)",1,275,1,0,0,275,1,275
63,36,"[ 300, 350)",0,NA,0,0,0,325,1,50
63,36,"[ 350, 400)",0,NA,0,0,0,375,1,100
63,36,"[ 400, 450)",1,425,1,1,0,425,1,150
63,36,"[ 450, 500)",0,NA,0,0,0,475,1,50
63,36,"[ 500, 550)",0,NA,0,0,0,525,1,100
63,36,"[ 550, 600)",0,NA,0,0,0,575,1,150
63,36,"[ 600, 650)",0,NA,0,0,0,625,1,200
63,36,"[ 650, 700)",0,NA,0,0,0,675,1,250
63,36,"[ 700, 750)",1,725,1,0,0,725,1,300
63,36,"[ 750, 800)",0,NA,0,0,0,775,1,50
63,36,"[ 800, 850)",0,NA,0,0,0,825,1,100
63,36,"[ 850, 900)",1,875,1,1,0,875,1,150
63,36,"[ 900, 950)",0,NA,0,0,0,925,1,50
63,36,"[ 950,1000)",0,NA,0,0,0,975,1,100
63,36,"[1000,1050)",1,1025,1,1,0,1025,1,150
63,36,"[1050,1100)",0,NA,0,0,0,1075,1,50
63,36,"[1100,1150)",1,1125,1,1,0,1125,1,100
63,36,"[1150,1200)",0,NA,0,0,0,1175,1,50
63,36,"[1200,1250)",1,1225,1,1,0,1225,1,100
63,36,"[1250,1300)",1,1275,1,1,0,1275,1,50
63,36,"[1300,1350)",0,NA,0,0,0,1325,1,50
63,36,"[1350,1400)",0,NA,0,0,0,1375,1,100
63,36,"[1400,1450)",1,1425,1,1,0,1425,1,150
63,36,"[1450,1500)",0,NA,0,0,0,1475,1,50
63,36,"[1500,1550)",0,NA,0,0,0,1525,1,100
63,36,"[1550,1600)",1,1575,1,1,0,1575,1,150
63,36,"[1600,1650)",0,NA,0,0,0,1625,1,50
63,36,"[1650,1700)",0,NA,0,0,0,1675,1,100
63,36,"[1700,1750)",1,1725,1,1,0,1725,1,150
63,36,"[1750,1800)",0,NA,0,0,0,1775,1,50
63,36,"[1800,1850)",1,1825,1,0,0,1825,1,100
63,36,"[1850,1900)",0,NA,0,0,0,1875,1,50
63,36,"[1900,1950)",0,NA,0,0,0,1925,1,100
63,36,"[1950,2000)",0,NA,0,0,0,1975,1,150
63,36,"[2000,2050)",0,NA,0,0,0,2025,1,200
63,36,"[2050,2100)",0,NA,0,0,0,2075,1,250
63,36,"[2100,2150)",0,NA,0,0,0,2125,1,300
63,36,"[2150,2200)",0,NA,0,0,0,2175,1,350
63,36,"[2200,2250)",1,2225,1,1,0,2225,1,400
63,36,"[2250,2300)",0,NA,0,0,0,2275,1,50
63,36,"[2300,2350)",1,2325,1,1,0,2325,1,100
63,36,"[2350,2400)",0,NA,0,0,0,2375,1,50
63,36,"[2400,2450)",0,NA,0,0,0,2425,1,100
63,36,"[2450,2500)",1,2475,1,0,0,2475,1,150
63,36,"[2500,2550)",0,NA,0,0,0,2525,1,50
63,36,"[2550,2600)",0,NA,0,0,0,2575,1,100
63,36,"[2600,2650)",1,2625,1,0,0,2625,1,150
63,36,"[2650,2700)",1,2675,1,0,0,2675,1,50
63,36,"[2700,2750)",1,2725,1,1,0,2725,1,50
63,36,"[2750,2800)",0,NA,0,0,0,2775,1,50
63,36,"[2800,2850)",0,NA,0,0,0,2825,1,100
63,36,"[2850,2900)",0,NA,0,0,0,2875,1,150
63,36,"[2900,2950)",1,2925,1,0,0,2925,1,200
63,36,"[2950,3000)",1,2975,1,0,0,2975,1,50
63,36,"[3000,3050)",0,NA,0,0,0,3025,1,50
63,36,"[3050,3100)",0,NA,0,0,0,3075,1,100
63,36,"[3100,3150)",0,NA,0,0,0,3125,1,150
63,36,"[3150,3200)",1,3175,1,1,0,3175,1,200
63,36,"[3200,3250)",0,NA,0,0,0,3225,1,50
63,36,"[3250,3300)",0,NA,0,0,0,3275,1,100
63,36,"[3300,3350)",1,3325,1,1,0,3325,1,150
63,36,"[3350,3400)",0,NA,0,0,0,3375,1,50
63,36,"[3400,3450)",0,NA,0,0,0,3425,1,100
63,36,"[3450,3500)",0,NA,0,0,0,3475,1,150
63,36,"[3500,3550)",0,NA,0,0,0,3525,1,200
63,36,"[3550,3600)",1,3575,1,1,0,3575,1,250
63,36,"[3600,3650)",0,NA,0,0,0,3625,1,50
63,36,"[3650,3700)",0,NA,0,0,0,3675,1,100
63,36,"[3700,3750)",0,NA,0,0,0,3725,1,150
63,36,"[3750,3800)",1,3775,1,1,0,3775,1,200
63,36,"[3800,3850)",0,NA,0,0,0,3825,1,50
63,36,"[3850,3900)",0,NA,0,0,0,3875,1,100
63,36,"[3900,3950)",0,NA,0,0,0,3925,1,150
63,36,"[3950,4000)",0,NA,0,0,0,3975,1,200
63,36,"[4000,4050)",0,NA,0,0,0,4025,1,250
63,36,"[4050,4100)",1,4075,1,0,0,4075,1,300
63,36,"[4100,4150)",0,NA,0,0,0,4125,1,50
63,36,"[4150,4200)",0,NA,0,0,0,4175,1,100
63,36,"[4200,4250)",2,4225,1,0,1,4225,2,150
63,36,"[4250,4300)",0,NA,0,0,0,4275,2,50
63,36,"[4300,4350)",0,NA,0,0,0,4325,2,100
63,36,"[4350,4400)",0,NA,0,0,0,4375,2,150
63,36,"[4400,4450)",1,4425,1,0,1,4425,1,200
63,36,"[4450,4500)",0,NA,0,0,0,4475,1,50
63,36,"[4500,4550)",0,NA,0,0,0,4525,1,100
63,36,"[4550,4600)",0,NA,0,0,0,4575,1,150
63,36,"[4600,4650)",0,NA,0,0,0,4625,1,200
63,36,"[4650,4700)",0,NA,0,0,0,4675,1,250
63,36,"[4700,4750)",0,NA,0,0,0,4725,1,300
63,36,"[4750,4800)",1,4775,1,1,0,4775,1,350
63,36,"[4800,4850)",0,NA,0,0,0,4825,1,50
63,36,"[4850,4900)",0,NA,0,0,0,4875,1,100
63,36,"[4900,4950)",0,NA,0,0,0,4925,1,150
63,36,"[4950,5000)",0,NA,0,0,0,4975,1,200
63,36,"[5000,5050)",0,NA,0,0,0,5025,1,250
63,36,"[5050,5100)",0,NA,0,0,0,5075,1,300
63,36,"[5100,5150)",1,5125,1,0,0,5125,1,350
63,36,"[5150,5200)",0,NA,0,0,0,5175,1,50
63,36,"[5200,5250)",0,NA,0,0,0,5225,1,100
63,36,"[5250,5300)",0,NA,0,0,0,5275,1,150
63,36,"[5300,5350)",0,NA,0,0,0,5325,1,200
63,36,"[5350,5400)",0,NA,0,0,0,5375,1,250
63,36,"[5400,5450)",1,5425,1,0,0,5425,1,300
63,36,"[5450,5500)",0,NA,0,0,0,5475,1,50
63,36,"[5500,5550)",1,5525,1,0,0,5525,1,100
63,36,"[5550,5600)",0,NA,0,0,0,5575,1,50
63,36,"[5600,5650)",0,NA,0,0,0,5625,1,100
63,36,"[5650,5700)",0,NA,0,0,0,5675,1,150
63,36,"[5700,5750)",0,NA,0,0,0,5725,1,200
63,36,"[5750,5800)",0,NA,0,0,0,5775,1,250
63,36,"[5800,5850)",0,NA,0,0,0,5825,1,300
63,36,"[5850,5900)",0,NA,0,0,0,5875,1,350
63,36,"[5900,5950)",0,NA,0,0,0,5925,1,400
63,36,"[5950,6000]",0,NA,0,0,0,5975,1,450
63,37,"[   0,  50)",0,NA,0,0,0,25,1,25
63,37,"[  50, 100)",1,75,1,0,0,75,1,75
63,37,"[ 100, 150)",0,NA,0,0,0,125,1,50
63,37,"[ 150, 200)",0,NA,0,0,0,175,1,100
63,37,"[ 200, 250)",0,NA,0,0,0,225,1,150
63,37,"[ 250, 300)",0,NA,0,0,0,275,1,200
63,37,"[ 300, 350)",0,NA,0,0,0,325,1,250
63,37,"[ 350, 400)",0,NA,0,0,0,375,1,300
63,37,"[ 400, 450)",0,NA,0,0,0,425,1,350
63,37,"[ 450, 500)",1,475,1,0,0,475,1,400
63,37,"[ 500, 550)",0,NA,0,0,0,525,1,50
63,37,"[ 550, 600)",0,NA,0,0,0,575,1,100
63,37,"[ 600, 650)",0,NA,0,0,0,625,1,150
63,37,"[ 650, 700)",0,NA,0,0,0,675,1,200
63,37,"[ 700, 750)",1,725,1,1,0,725,1,250
63,37,"[ 750, 800)",0,NA,0,0,0,775,1,50
63,37,"[ 800, 850)",0,NA,0,0,0,825,1,100
63,37,"[ 850, 900)",0,NA,0,0,0,875,1,150
63,37,"[ 900, 950)",0,NA,0,0,0,925,1,200
63,37,"[ 950,1000)",0,NA,0,0,0,975,1,250
63,37,"[1000,1050)",0,NA,0,0,0,1025,1,300
63,37,"[1050,1100)",0,NA,0,0,0,1075,1,350
63,37,"[1100,1150)",0,NA,0,0,0,1125,1,400
63,37,"[1150,1200)",1,1175,1,1,0,1175,1,450
63,37,"[1200,1250)",0,NA,0,0,0,1225,1,50
63,37,"[1250,1300)",1,1275,1,1,0,1275,1,100
63,37,"[1300,1350)",0,NA,0,0,0,1325,1,50
63,37,"[1350,1400)",1,1375,1,0,0,1375,1,100
63,37,"[1400,1450)",0,NA,0,0,0,1425,1,50
63,37,"[1450,1500)",0,NA,0,0,0,1475,1,100
63,37,"[1500,1550)",0,NA,0,0,0,1525,1,150
63,37,"[1550,1600)",0,NA,0,0,0,1575,1,200
63,37,"[1600,1650)",0,NA,0,0,0,1625,1,250
63,37,"[1650,1700)",1,1675,1,0,0,1675,1,300
63,37,"[1700,1750)",0,NA,0,0,0,1725,1,50
63,37,"[1750,1800)",0,NA,0,0,0,1775,1,100
63,37,"[1800,1850)",0,NA,0,0,0,1825,1,150
63,37,"[1850,1900)",0,NA,0,0,0,1875,1,200
63,37,"[1900,1950)",0,NA,0,0,0,1925,1,250
63,37,"[1950,2000)",0,NA,0,0,0,1975,1,300
63,37,"[2000,2050)",0,NA,0,0,0,2025,1,350
63,37,"[2050,2100)",1,2075,1,1,0,2075,1,400
63,37,"[2100,2150)",0,NA,0,0,0,2125,1,50
63,37,"[2150,2200)",0,NA,0,0,0,2175,1,100
63,37,"[2200,2250)",0,NA,0,0,0,2225,1,150
63,37,"[2250,2300)",1,2275,1,1,0,2275,1,200
63,37,"[2300,2350)",0,NA,0,0,0,2325,1,50
63,37,"[2350,2400)",0,NA,0,0,0,2375,1,100
63,37,"[2400,2450)",1,2425,1,0,0,2425,1,150
63,37,"[2450,2500)",0,NA,0,0,0,2475,1,50
63,37,"[2500,2550)",0,NA,0,0,0,2525,1,100
63,37,"[2550,2600)",0,NA,0,0,0,2575,1,150
63,37,"[2600,2650)",0,NA,0,0,0,2625,1,200
63,37,"[2650,2700)",1,2675,1,0,0,2675,1,250
63,37,"[2700,2750)",0,NA,0,0,0,2725,1,50
63,37,"[2750,2800)",0,NA,0,0,0,2775,1,100
63,37,"[2800,2850)",0,NA,0,0,0,2825,1,150
63,37,"[2850,2900)",0,NA,0,0,0,2875,1,200
63,37,"[2900,2950)",1,2925,1,0,0,2925,1,250
63,37,"[2950,3000)",0,NA,0,0,0,2975,1,50
63,37,"[3000,3050)",0,NA,0,0,0,3025,1,100
63,37,"[3050,3100)",0,NA,0,0,0,3075,1,150
63,37,"[3100,3150)",0,NA,0,0,0,3125,1,200
63,37,"[3150,3200)",0,NA,0,0,0,3175,1,250
63,37,"[3200,3250)",1,3225,1,0,0,3225,1,300
63,37,"[3250,3300)",0,NA,0,0,0,3275,1,50
63,37,"[3300,3350)",0,NA,0,0,0,3325,1,100
63,37,"[3350,3400)",0,NA,0,0,0,3375,1,150
63,37,"[3400,3450)",2,3425,1,1,1,3425,2,200
63,37,"[3450,3500)",0,NA,0,0,0,3475,2,50
63,37,"[3500,3550)",0,NA,0,0,0,3525,2,100
63,37,"[3550,3600)",2,3575,1,0,0,3575,2,150
63,37,"[3600,3650)",0,NA,0,0,0,3625,2,50
63,37,"[3650,3700)",2,3675,1,0,0,3675,2,100
63,37,"[3700,3750)",0,NA,0,0,0,3725,2,50
63,37,"[3750,3800)",2,3775,1,0,0,3775,2,100
63,37,"[3800,3850)",0,NA,0,0,0,3825,2,50
63,37,"[3850,3900)",0,NA,0,0,0,3875,2,100
63,37,"[3900,3950)",2,3925,1,0,0,3925,2,150
63,37,"[3950,4000)",0,NA,0,0,0,3975,2,50
63,37,"[4000,4050)",0,NA,0,0,0,4025,2,100
63,37,"[4050,4100)",1,4075,1,0,1,4075,1,150
63,37,"[4100,4150)",0,NA,0,0,0,4125,1,50
63,37,"[4150,4200)",0,NA,0,0,0,4175,1,100
63,37,"[4200,4250)",2,4225,1,0,1,4225,2,150
63,37,"[4250,4300)",0,NA,0,0,0,4275,2,50
63,37,"[4300,4350)",0,NA,0,0,0,4325,2,100
63,37,"[4350,4400)",0,NA,0,0,0,4375,2,150
63,37,"[4400,4450)",1,4425,1,0,1,4425,1,200
63,37,"[4450,4500)",0,NA,0,0,0,4475,1,50
63,37,"[4500,4550)",0,NA,0,0,0,4525,1,100
63,37,"[4550,4600)",0,NA,0,0,0,4575,1,150
63,37,"[4600,4650)",0,NA,0,0,0,4625,1,200
63,37,"[4650,4700)",2,4675,1,1,1,4675,2,250
63,37,"[4700,4750)",0,NA,0,0,0,4725,2,50
63,37,"[4750,4800)",0,NA,0,0,0,4775,2,100
63,37,"[4800,4850)",0,NA,0,0,0,4825,2,150
63,37,"[4850,4900)",2,4875,1,1,0,4875,2,200
63,37,"[4900,4950)",0,NA,0,0,0,4925,2,50
63,37,"[4950,5000)",0,NA,0,0,0,4975,2,100
63,37,"[5000,5050)",0,NA,0,0,0,5025,2,150
63,37,"[5050,5100)",2,5075,1,0,0,5075,2,200
63,37,"[5100,5150)",0,NA,0,0,0,5125,2,50
63,37,"[5150,5200)",2,5175,1,1,0,5175,2,100
63,37,"[5200,5250)",0,NA,0,0,0,5225,2,50
63,37,"[5250,5300)",0,NA,0,0,0,5275,2,100
63,37,"[5300,5350)",0,NA,0,0,0,5325,2,150
63,37,"[5350,5400)",0,NA,0,0,0,5375,2,200
63,37,"[5400,5450)",0,NA,0,0,0,5425,2,250
63,37,"[5450,5500)",2,5475,1,1,0,5475,2,300
63,37,"[5500,5550)",2,5525,1,0,0,5525,2,50
63,37,"[5550,5600)",0,NA,0,0,0,5575,2,50
63,37,"[5600,5650)",0,NA,0,0,0,5625,2,100
63,37,"[5650,5700)",2,5675,1,0,0,5675,2,150
63,37,"[5700,5750)",0,NA,0,0,0,5725,2,50
63,37,"[5750,5800)",0,NA,0,0,0,5775,2,100
63,37,"[5800,5850)",2,5825,1,0,0,5825,2,150
63,37,"[5850,5900)",0,NA,0,0,0,5875,2,50
63,37,"[5900,5950)",0,NA,0,0,0,5925,2,100
63,37,"[5950,6000]",0,NA,0,0,0,5975,2,150
63,38,"[   0,  50)",0,NA,0,0,0,25,2,25
63,38,"[  50, 100)",0,NA,0,0,0,75,2,75
63,38,"[ 100, 150)",0,NA,0,0,0,125,2,125
63,38,"[ 150, 200)",0,NA,0,0,0,175,2,175
63,38,"[ 200, 250)",2,225,1,1,0,225,2,225
63,38,"[ 250, 300)",0,NA,0,0,0,275,2,50
63,38,"[ 300, 350)",2,325,1,0,0,325,2,100
63,38,"[ 350, 400)",0,NA,0,0,0,375,2,50
63,38,"[ 400, 450)",0,NA,0,0,0,425,2,100
63,38,"[ 450, 500)",2,475,1,1,0,475,2,150
63,38,"[ 500, 550)",0,NA,0,0,0,525,2,50
63,38,"[ 550, 600)",0,NA,0,0,0,575,2,100
63,38,"[ 600, 650)",2,625,1,0,0,625,2,150
63,38,"[ 650, 700)",0,NA,0,0,0,675,2,50
63,38,"[ 700, 750)",1,725,1,0,1,725,1,100
63,38,"[ 750, 800)",0,NA,0,0,0,775,1,50
63,38,"[ 800, 850)",0,NA,0,0,0,825,1,100
63,38,"[ 850, 900)",0,NA,0,0,0,875,1,150
63,38,"[ 900, 950)",2,925,1,1,1,925,2,200
63,38,"[ 950,1000)",0,NA,0,0,0,975,2,50
63,38,"[1000,1050)",0,NA,0,0,0,1025,2,100
63,38,"[1050,1100)",0,NA,0,0,0,1075,2,150
63,38,"[1100,1150)",0,NA,0,0,0,1125,2,200
